,Elapsed_Time,Data
0,0.0,1.08050739e-05
1,1.004,1.0741888249999999e-05
2,2.0,1.07856788e-05
3,3.001,1.0870422e-05
4,4.001,1.0787650800000001e-05
5,5.001,1.0803470050000001e-05
6,6.005,1.0789755400000001e-05
7,7.005,1.0759118499999999e-05
8,7.999,1.0832601600000001e-05
9,9.013,1.0754853449999998e-05
10,10.0,1.07137302e-05
11,11.002,1.0719287199999998e-05
12,12.0,1.08027656e-05
13,13.011,1.07648478e-05
14,14.015,1.0715817550000002e-05
15,14.999,1.0767591150000001e-05
16,16.009,1.0719858999999998e-05
17,17.005,1.073345585e-05
18,18.001,1.0751864399999999e-05
19,18.999,1.06542968e-05
20,20.006,1.0734513e-05
21,20.999,1.0746738399999999e-05
22,22.0,1.0716772800000002e-05
23,23.0,1.0708210800000002e-05
24,24.0,1.0725724400000002e-05
25,25.003,1.07143418e-05
26,26.013,1.0730121199999998e-05
27,27.003,1.0673219199999998e-05
28,28.002,1.0679420949999998e-05
29,29.002,1.0682991750000002e-05
30,30.0,1.06593469e-05
31,31.005,1.0580873199999998e-05
32,32.0,1.078412265e-05
33,33.001,1.0580175199999999e-05
34,34.0,1.05709058e-05
35,35.002,1.07071633e-05
36,36.005,1.0684617e-05
37,37.008,1.063086775e-05
38,38.0,1.06455564e-05
39,39.005,1.0678524400000002e-05
40,40.007,1.06594734e-05
41,41.005,1.05925982e-05
42,42.0,1.06811164e-05
43,43.01,1.07189524e-05
44,44.0,1.07288427e-05
45,45.0,1.07611202e-05
46,46.008,1.0653749800000001e-05
47,47.016,1.0766840749999998e-05
48,48.0,1.0637365500000001e-05
49,49.005,1.07464132e-05
50,50.013,1.0673824849999999e-05
51,51.001,1.0735867000000001e-05
52,52.0,1.0665375449999998e-05
53,53.004,1.065968205e-05
54,54.0,1.0706305400000001e-05
55,55.007,1.0563952e-05
56,56.0,1.052464785e-05
57,57.017,1.051956425e-05
58,58.0,1.0605011999999999e-05
59,59.004,1.04982182e-05
60,60.0,1.06852316e-05
61,61.013,1.059190325e-05
62,62.0,1.0689720600000001e-05
63,63.016,1.0572781e-05
64,64.0,1.0630243449999998e-05
65,65.01,1.0552905349999998e-05
66,66.0,1.057467835e-05
67,66.999,1.0521517850000001e-05
68,68.0,1.04723108e-05
69,69.004,1.0523334e-05
70,70.0,1.049051275e-05
71,71.003,1.0518394000000001e-05
72,72.012,1.0518925050000001e-05
73,73.01,1.0488654800000002e-05
74,74.014,1.0434329450000001e-05
75,75.005,1.0515840349999999e-05
76,76.0,1.04505304e-05
77,77.0,1.0598397e-05
78,78.0,1.06581895e-05
79,78.999,1.0505159000000002e-05
80,79.999,1.0527454e-05
81,80.999,1.0551884599999999e-05
82,82.0,1.04430412e-05
83,83.003,1.0590058800000002e-05
84,84.0,1.0407746e-05
85,85.005,1.0521727800000001e-05
86,86.011,1.0595969e-05
87,87.016,1.05190247e-05
88,88.0,1.04415036e-05
89,89.0,1.0457471800000001e-05
90,90.0,1.0447220649999999e-05
91,91.001,1.0483205e-05
92,92.0,1.054100095e-05
93,92.999,1.0482209e-05
94,94.001,1.0588273999999999e-05
95,95.009,1.0566066599999999e-05
96,96.001,1.0589355399999999e-05
97,97.0,1.0518550400000001e-05
98,98.0,1.0444755199999999e-05
99,99.011,1.0361570750000001e-05
100,100.0,1.0586325950000001e-05
101,100.999,1.04949121e-05
102,102.001,1.0450253499999998e-05
103,103.0,1.0444519599999998e-05
104,104.0,1.0620325350000001e-05
105,105.017,1.0518465199999998e-05
106,106.009,1.0391611e-05
107,107.004,1.03929792e-05
108,108.0,1.0396311499999999e-05
109,109.003,1.04590292e-05
110,110.0,1.0525064400000002e-05
111,111.0,1.0373878199999999e-05
112,112.012,1.0577708599999999e-05
113,112.999,1.0308092199999998e-05
114,114.0,1.048262475e-05
115,115.01,1.0593741e-05
116,116.0,1.0480661599999999e-05
117,117.013,1.049910075e-05
118,118.001,1.0404850800000002e-05
119,119.004,1.041781e-05
120,120.0,1.0310065949999998e-05
121,121.0,1.0458867e-05
122,122.0,1.05152076e-05
123,123.004,1.05034617e-05
124,124.0,1.0436214600000001e-05
125,125.0,1.05937116e-05
126,126.0,1.0386582599999999e-05
127,127.0,1.0438165099999999e-05
128,128.001,1.02793365e-05
129,129.004,1.0496072999999999e-05
130,130.0,1.0538840199999999e-05
131,131.0,1.049185565e-05
132,132.0,1.05426424e-05
133,133.013,1.0483836e-05
134,134.0,1.047748375e-05
135,135.014,1.048154515e-05
136,136.001,1.0346923800000002e-05
137,137.009,1.02941896e-05
138,138.0,1.0261827599999999e-05
139,139.0,1.0336759150000001e-05
140,140.0,1.05436168e-05
141,141.0,1.037226005e-05
142,142.0,1.03514388e-05
143,143.004,1.042177905e-05
144,144.004,1.0365019400000002e-05
145,145.0,1.03278916e-05
146,146.001,1.035998325e-05
147,147.001,1.01125949e-05
148,148.0,1.0443208e-05
149,149.004,1.0269336849999999e-05
150,150.0,1.0226472e-05
151,151.008,1.02754839e-05
152,152.0,1.0252625e-05
153,153.0,1.0235045000000001e-05
154,154.007,1.01660176e-05
155,155.001,1.0281397e-05
156,156.001,1.0244836150000001e-05
157,157.001,1.0428083999999999e-05
158,158.001,1.01356033e-05
159,159.0,1.0265330349999999e-05
160,160.001,1.0444717800000001e-05
161,161.001,1.0334428e-05
162,162.003,1.0407086999999998e-05
163,163.008,1.0299922e-05
164,164.0,1.0332035200000001e-05
165,165.011,1.01976766e-05
166,166.003,1.01682256e-05
167,166.999,1.0168387150000001e-05
168,168.004,1.03683086e-05
169,169.006,1.024764995e-05
170,170.001,1.0408187050000002e-05
171,171.0,1.02523854e-05
172,172.001,1.01475113e-05
173,173.0,1.04531474e-05
174,174.015,1.035438915e-05
175,175.002,1.016610385e-05
176,176.002,1.01738967e-05
177,177.027,1.02527268e-05
178,178.001,1.0157926199999999e-05
179,179.002,1.017702525e-05
180,180.008,1.00519538e-05
181,181.008,1.008418605e-05
182,182.0,1.0225159e-05
183,183.002,1.03003147e-05
184,184.013,1.0235876699999999e-05
185,185.0,1.0193544800000001e-05
186,186.014,1.02057274e-05
187,187.006,1.0288550599999998e-05
188,188.007,1.0263242400000002e-05
189,189.001,1.025591845e-05
190,190.001,1.02454874e-05
191,191.0,1.05900746e-05
192,192.001,1.02624136e-05
193,193.01,1.0312896900000001e-05
194,194.001,1.02831954e-05
195,195.0,1.03147164e-05
196,196.015,1.03205204e-05
197,197.005,1.029345375e-05
198,198.007,1.037123545e-05
199,310.007,1.0099889999999999e-05
200,311.002,1.0175695400000001e-05
201,312.0,1.011151845e-05
202,313.001,1.0047977800000001e-05
203,314.003,1.00046519e-05
204,315.014,9.9073226e-06
205,316.012,1.0261798800000001e-05
206,317.008,1.028478755e-05
207,318.005,1.01246464e-05
208,319.005,1.00447647e-05
209,320.003,1.01153068e-05
210,321.002,1.013875775e-05
211,322.002,1.0003474199999999e-05
212,323.002,1.0364103400000001e-05
213,324.002,1.0300128400000001e-05
214,325.017,1.0085783050000002e-05
215,326.002,1.01575305e-05
216,327.016,1.0218312e-05
217,328.0,1.01321786e-05
218,329.007,9.953977800000002e-06
219,330.014,1.00566038e-05
220,331.014,1.016816875e-05
221,332.002,9.89296565e-06
222,333.005,1.0029796099999999e-05
223,334.001,1.0064508199999998e-05
224,335.007,1.0066704800000002e-05
225,336.001,1.0105055599999999e-05
226,337.003,1.00781552e-05
227,338.004,1.0312811650000001e-05
228,339.013,9.866259e-06
229,340.004,1.000386695e-05
230,341.014,1.01703954e-05
231,342.001,1.0119807e-05
232,343.006,1.0193594800000002e-05
233,344.013,1.01220174e-05
234,345.01,9.9640342e-06
235,346.004,1.0206937349999999e-05
236,347.001,1.0193504199999999e-05
237,348.0,1.02133166e-05
238,349.007,1.0083119e-05
239,350.001,1.02593624e-05
240,351.014,1.0104050949999999e-05
241,352.008,1.0299185449999999e-05
242,353.021,1.0052284400000001e-05
243,354.001,9.84911945e-06
244,355.006,1.01816132e-05
245,356.003,1.00064891e-05
246,357.008,1.001018975e-05
247,358.018,9.7737654e-06
248,359.001,1.00199508e-05
249,360.007,1.016914545e-05
250,361.016,1.003597805e-05
251,362.009,1.0379069199999999e-05
252,363.007,1.003326425e-05
253,364.002,1.01712566e-05
254,365.006,1.0027570400000001e-05
255,366.002,1.017236365e-05
256,367.006,1.00605389e-05
257,368.004,1.02674734e-05
258,369.003,1.00275906e-05
259,370.006,9.8825478e-06
260,371.002,1.00489128e-05
261,372.001,9.9256816e-06
262,373.007,1.0103943000000001e-05
263,374.003,1.00290194e-05
264,375.006,9.644771449999999e-06
265,376.007,9.8288956e-06
266,377.016,9.9211723e-06
267,378.002,9.819992050000001e-06
268,379.002,1.01995464e-05
269,380.018,9.9930556e-06
270,381.004,1.0183070949999999e-05
271,382.001,9.8201612e-06
272,383.002,1.01482072e-05
273,384.001,1.0358846e-05
274,385.002,1.00576576e-05
275,386.008,1.0119988400000002e-05
276,387.012,9.9121246e-06
277,388.002,9.89646065e-06
278,389.002,9.9866909e-06
279,390.005,1.012155745e-05
280,391.007,9.92085425e-06
281,392.001,9.91117665e-06
282,393.005,1.004368425e-05
283,394.01,9.93943545e-06
284,395.005,1.0165098400000001e-05
285,396.002,1.005062885e-05
286,397.002,1.0087893449999998e-05
287,398.001,9.5266584e-06
288,399.008,1.00000488e-05
289,400.016,9.944382400000001e-06
290,401.002,9.970574e-06
291,402.003,1.0051468999999999e-05
292,403.016,9.96354795e-06
293,404.002,1.005983835e-05
294,405.015,1.01180344e-05
295,406.017,9.7959604e-06
296,407.014,9.791846199999999e-06
297,408.014,1.003412825e-05
298,409.006,1.0062204000000001e-05
299,410.007,1.0013185e-05
300,411.016,9.907661199999998e-06
301,412.001,9.94621795e-06
302,413.017,9.5768051e-06
303,414.002,1.0136474599999999e-05
304,415.012,1.00607574e-05
305,416.012,1.002022375e-05
306,417.007,9.95938695e-06
307,418.006,1.00457658e-05
308,419.016,1.01385592e-05
309,420.013,9.8159108e-06
310,421.016,1.00099536e-05
311,422.009,9.771081199999998e-06
312,423.005,9.93878295e-06
313,424.004,9.815583300000001e-06
314,425.017,9.77069525e-06
315,426.002,1.005039535e-05
316,427.002,1.02600932e-05
317,428.001,1.00003562e-05
318,429.002,9.3499066e-06
319,430.01,9.428015400000001e-06
320,431.003,9.1158384e-06
321,432.007,1.0075513399999999e-05
322,433.002,9.79752965e-06
323,434.009,9.665140699999999e-06
324,435.002,1.00797546e-05
325,436.015,9.29265095e-06
326,437.014,9.8194294e-06
327,438.002,1.00608395e-05
328,439.016,9.7353654e-06
329,440.013,9.7709124e-06
330,441.007,9.969514800000001e-06
331,442.004,1.0146592199999998e-05
332,443.008,9.88897635e-06
333,444.012,1.0251751800000001e-05
334,445.002,9.92233975e-06
335,446.01,9.56909185e-06
336,447.015,1.0382627600000001e-05
337,448.001,1.006203125e-05
338,449.016,9.7357314e-06
339,450.011,9.707713650000001e-06
340,451.008,1.0003443599999999e-05
341,452.005,9.998228e-06
342,453.004,9.459225199999999e-06
343,454.008,1.0066217e-05
344,455.007,9.72249415e-06
345,456.018,9.824514199999999e-06
346,457.002,9.0984224e-06
347,458.002,9.8921456e-06
348,459.015,9.8355212e-06
349,460.002,9.3776534e-06
350,461.016,9.7434418e-06
351,462.001,9.437297800000002e-06
352,463.002,9.908834849999999e-06
353,464.01,9.7260874e-06
354,465.014,9.8780044e-06
355,466.011,1.0216605400000002e-05
356,467.014,1.0227562699999999e-05
357,468.002,9.8817336e-06
358,469.012,9.928189599999999e-06
359,470.013,9.9920189e-06
360,471.011,9.99729065e-06
361,472.003,9.438627050000001e-06
362,473.017,9.6583262e-06
363,474.002,9.8804258e-06
364,475.005,9.95087525e-06
365,476.011,9.5204024e-06
366,477.003,9.933304500000001e-06
367,478.008,9.8442376e-06
368,479.006,9.44127725e-06
369,480.002,1.007947745e-05
370,481.01,9.3372264e-06
371,482.008,9.8982154e-06
372,483.018,1.00197348e-05
373,484.017,8.9020708e-06
374,485.011,9.40673585e-06
375,486.017,9.34430695e-06
376,487.002,1.00089509e-05
377,488.006,9.891100699999999e-06
378,489.016,9.8704606e-06
379,490.002,9.666627199999999e-06
380,491.016,8.8727308e-06
381,492.006,9.670282800000002e-06
382,493.008,1.006320105e-05
383,494.015,9.63669325e-06
384,495.011,9.721133699999999e-06
385,496.002,9.8778962e-06
386,497.014,9.1713002e-06
387,498.002,9.840304699999998e-06
388,499.008,9.195152199999998e-06
389,500.007,9.2565012e-06
390,501.015,9.8323326e-06
391,502.006,9.84388815e-06
392,503.016,9.1827654e-06
393,504.017,1.00465374e-05
394,505.005,9.7698416e-06
395,506.004,1.0015680800000001e-05
396,507.012,9.5745854e-06
397,508.009,9.580852199999999e-06
398,509.014,9.5296563e-06
399,510.007,9.0741522e-06
400,511.003,1.000805695e-05
401,512.015,9.2700156e-06
402,513.002,9.6195591e-06
403,514.005,9.622280000000001e-06
404,515.003,9.8064982e-06
405,516.011,9.9111517e-06
406,517.007,9.593961400000001e-06
407,518.008,9.994557e-06
408,519.016,9.40421975e-06
409,520.022,9.870294400000001e-06
410,521.016,9.876288300000001e-06
411,522.006,9.294162050000002e-06
412,523.003,9.3192784e-06
413,524.002,9.6595642e-06
414,525.017,9.85031475e-06
415,526.017,9.966315499999999e-06
416,527.005,9.3071514e-06
417,528.006,9.3918558e-06
418,529.002,9.553119949999999e-06
419,530.008,9.82307595e-06
420,531.017,9.847042199999999e-06
421,532.009,9.374912199999998e-06
422,533.003,9.671541599999999e-06
423,534.011,9.572344449999999e-06
424,535.002,9.6105401e-06
425,536.008,1.04927742e-05
426,537.008,9.94974e-06
427,538.011,8.88805615e-06
428,539.006,9.107326400000001e-06
429,540.003,1.0009663199999999e-05
430,541.008,9.7413858e-06
431,542.018,9.73902875e-06
432,543.015,9.509053800000001e-06
433,544.013,9.64191225e-06
434,545.003,8.8501024e-06
435,546.012,9.9163792e-06
436,547.017,9.59696675e-06
437,548.007,1.0015422e-05
438,549.017,9.5430112e-06
439,550.002,8.9390931e-06
440,551.008,9.103989400000001e-06
441,552.002,1.00745746e-05
442,553.017,9.7797462e-06
443,554.002,9.244772199999998e-06
444,555.015,8.6881871e-06
445,556.006,9.490857800000001e-06
446,557.008,9.8724812e-06
447,558.002,8.9538808e-06
448,559.017,9.7835694e-06
449,560.002,9.22281355e-06
450,561.005,9.3168196e-06
451,562.013,9.4893342e-06
452,563.008,9.502841199999999e-06
453,564.002,8.805218499999999e-06
454,565.002,8.715388800000001e-06
455,566.002,9.3280849e-06
456,567.016,9.0572358e-06
457,568.003,9.8375883e-06
458,569.011,9.3669184e-06
459,570.008,9.381895599999998e-06
460,571.015,1.0322013750000001e-05
461,572.006,9.261623199999999e-06
462,573.016,1.0133283e-05
463,574.016,9.8263964e-06
464,575.003,9.7212824e-06
465,576.017,9.75449165e-06
466,577.015,9.224121599999999e-06
467,578.004,8.874655449999999e-06
468,579.004,9.3552621e-06
469,580.014,9.143809949999999e-06
470,581.015,9.6474116e-06
471,582.007,8.995931000000001e-06
472,583.008,8.89413685e-06
473,584.002,9.286906e-06
474,585.015,9.567485199999998e-06
475,586.019,9.173941499999999e-06
476,587.003,8.466896199999999e-06
477,588.005,9.7552998e-06
478,589.012,9.6765392e-06
479,590.004,8.656777900000001e-06
480,591.008,9.050961050000001e-06
481,592.003,9.1541198e-06
482,593.003,9.164500199999998e-06
483,594.011,9.216589199999999e-06
484,595.017,8.676106300000001e-06
485,596.003,1.03477656e-05
486,597.016,8.631021199999998e-06
487,598.019,9.50646665e-06
488,599.005,9.37056025e-06
489,600.016,9.210272e-06
490,601.011,9.081841099999999e-06
491,602.002,9.8847224e-06
492,603.003,8.93038655e-06
493,604.003,8.676665e-06
494,605.003,9.4910912e-06
495,606.004,9.49484735e-06
496,607.013,9.3728661e-06
497,608.009,8.595475650000001e-06
498,609.015,9.18083335e-06
499,610.006,9.5336188e-06
500,611.011,8.87862355e-06
501,612.015,9.1911047e-06
502,613.012,9.54375555e-06
503,614.007,9.8817894e-06
504,615.013,1.00279206e-05
505,616.014,9.430794e-06
506,617.004,9.905089000000001e-06
507,618.004,9.063365999999999e-06
508,619.005,1.0024697599999999e-05
509,620.004,9.408068e-06
510,621.018,9.3485968e-06
511,622.002,9.2166861e-06
512,623.004,9.690246400000001e-06
513,624.003,1.0010826849999999e-05
514,625.016,9.230895800000001e-06
515,626.002,9.31992195e-06
516,627.015,8.9022314e-06
517,628.016,9.276814699999999e-06
518,629.004,1.0045328e-05
519,630.002,8.93664485e-06
520,631.003,8.71255245e-06
521,632.003,9.8935114e-06
522,633.015,9.22348805e-06
523,634.004,8.68955895e-06
524,635.004,9.3072514e-06
525,636.007,9.102735199999999e-06
526,637.017,9.0113672e-06
527,638.007,9.779516550000001e-06
528,639.01,9.327547199999998e-06
529,640.017,9.6743705e-06
530,641.018,8.983072800000002e-06
531,642.004,9.5811136e-06
532,643.005,9.2613124e-06
533,644.007,9.285287150000001e-06
534,645.014,9.0567809e-06
535,646.002,7.425034099999999e-06
536,647.008,9.2517669e-06
537,648.002,7.753041599999999e-06
538,649.012,9.2507022e-06
539,650.014,9.7348362e-06
540,651.017,9.701818800000001e-06
541,652.006,9.70979345e-06
542,653.015,1.0067464999999999e-05
543,654.006,9.493660800000002e-06
544,655.019,8.6569281e-06
545,656.003,9.50620725e-06
546,657.018,8.86938765e-06
547,658.002,8.49176785e-06
548,659.003,8.995263e-06
549,660.004,8.8455723e-06
550,661.018,8.719999800000001e-06
551,662.004,8.893438800000002e-06
552,663.017,9.77238445e-06
553,664.017,9.82466445e-06
554,665.015,9.2464081e-06
555,666.015,9.784093199999999e-06
556,667.009,8.994819599999999e-06
557,668.007,8.424182599999998e-06
558,669.007,8.860619400000001e-06
559,670.006,9.2722324e-06
560,671.014,8.7400306e-06
561,672.014,8.9951858e-06
562,673.016,9.702961449999999e-06
563,674.01,9.034594050000001e-06
564,675.008,8.08497215e-06
565,676.014,9.6457526e-06
566,677.004,8.8779527e-06
567,678.003,9.13211555e-06
568,679.009,9.375045199999999e-06
569,680.018,8.86245755e-06
570,681.012,9.841859199999999e-06
571,682.003,9.4338344e-06
572,683.01,8.0571078e-06
573,684.002,9.8008264e-06
574,685.017,8.5924954e-06
575,686.017,8.91148865e-06
576,687.004,9.6429314e-06
577,688.02,8.920405199999999e-06
578,689.008,9.597098300000001e-06
579,690.003,9.2330078e-06
580,691.008,9.12020605e-06
581,692.002,9.1474274e-06
582,693.007,8.8802594e-06
583,694.013,1.0090280199999999e-05
584,695.004,9.355492800000001e-06
585,696.003,9.0804481e-06
586,697.009,9.9291213e-06
587,698.003,8.760589250000001e-06
588,699.009,9.026716800000001e-06
589,700.004,9.4828803e-06
590,701.017,9.350306199999999e-06
591,702.009,9.2885972e-06
592,703.009,7.818468e-06
593,704.006,9.891805699999999e-06
594,705.004,8.24698135e-06
595,706.003,9.5155432e-06
596,707.005,1.0013089199999999e-05
597,708.003,8.8594475e-06
598,709.014,8.75382525e-06
599,710.01,9.6905122e-06
600,711.009,9.668458099999999e-06
601,712.003,9.795587100000001e-06
602,713.01,8.4966758e-06
603,714.003,8.054499200000001e-06
604,715.006,8.788807e-06
605,716.016,9.2114616e-06
606,717.004,9.5881302e-06
607,718.004,9.23222455e-06
608,719.01,9.65992175e-06
609,720.004,8.892555550000001e-06
610,721.013,8.3194097e-06
611,722.002,9.4318204e-06
612,723.007,9.262549e-06
613,724.008,8.99643615e-06
614,725.018,8.67253465e-06
615,726.004,1.0051290199999999e-05
616,727.017,8.872966e-06
617,728.003,9.5326214e-06
618,729.004,9.052167599999999e-06
619,730.005,8.708113599999999e-06
620,731.018,8.64960975e-06
621,732.003,8.60977875e-06
622,733.009,8.5311176e-06
623,734.003,9.191865e-06
624,735.004,8.792160199999999e-06
625,736.015,8.463902000000001e-06
626,737.018,8.715417e-06
627,738.003,8.3427142e-06
628,739.024,9.014020449999999e-06
629,740.003,9.0344302e-06
630,741.005,9.1748154e-06
631,742.006,9.353340349999999e-06
632,743.016,8.6945586e-06
633,744.005,1.0017971250000001e-05
634,745.016,9.295995449999999e-06
635,746.009,9.5744277e-06
636,747.007,8.298580599999999e-06
637,748.004,9.46653265e-06
638,749.007,8.585479e-06
639,750.004,9.01452065e-06
640,751.005,9.4080842e-06
641,752.003,9.314003150000002e-06
642,753.004,8.668509300000001e-06
643,754.003,9.5326412e-06
644,755.004,9.31678955e-06
645,756.004,8.344305799999999e-06
646,757.016,8.0820696e-06
647,758.005,7.091779749999999e-06
648,759.007,9.3939968e-06
649,760.004,8.9261747e-06
650,761.004,8.589032e-06
651,762.006,8.628212999999999e-06
652,763.018,8.3542049e-06
653,764.009,8.868887e-06
654,765.013,9.132479150000001e-06
655,766.003,7.272209e-06
656,767.004,8.047058e-06
657,768.004,9.0500938e-06
658,769.018,8.96896285e-06
659,770.016,9.597527449999999e-06
660,771.018,9.3179173e-06
661,772.004,8.19243615e-06
662,773.004,7.5713448e-06
663,774.007,8.991025599999999e-06
664,775.005,9.473527650000001e-06
665,776.005,9.5344848e-06
666,777.008,7.70892595e-06
667,778.006,8.554924800000002e-06
668,779.018,8.574031599999999e-06
669,780.006,8.03205435e-06
670,781.017,9.158359949999998e-06
671,782.015,8.9945057e-06
672,783.018,8.743378e-06
673,784.008,9.4085518e-06
674,785.004,9.45017575e-06
675,786.005,9.5280678e-06
676,787.012,9.138689999999999e-06
677,788.003,8.057161800000001e-06
678,789.018,9.018095199999999e-06
679,790.005,9.252547e-06
680,791.018,9.186103800000001e-06
681,792.017,7.6590926e-06
682,793.004,9.372425300000002e-06
683,794.004,8.75514555e-06
684,795.008,9.276161300000001e-06
685,796.004,8.709685400000001e-06
686,797.008,9.1105398e-06
687,798.004,9.118973800000001e-06
688,799.004,8.756085400000001e-06
689,800.005,9.559374050000002e-06
690,801.016,8.38877845e-06
691,802.012,7.6002116e-06
692,803.01,6.998872e-06
693,804.015,9.01700405e-06
694,805.018,8.932682599999999e-06
695,806.004,9.746224650000001e-06
696,807.005,9.66164955e-06
697,808.004,9.0870234e-06
698,809.004,7.7284868e-06
699,810.004,8.0556441e-06
700,811.004,9.5828696e-06
701,812.009,9.644394800000002e-06
702,853.005,9.15573775e-06
703,854.003,8.415122e-06
704,855.007,7.3131319000000004e-06
705,856.004,8.989049199999999e-06
706,857.009,9.2257888e-06
707,858.004,9.033100900000001e-06
708,859.01,8.23081245e-06
709,860.011,8.5651504e-06
710,861.017,9.1521908e-06
711,862.009,9.29130735e-06
712,863.008,7.2407267e-06
713,864.003,9.391685e-06
714,865.015,8.789041e-06
715,866.011,9.4142289e-06
716,867.016,7.234239e-06
717,868.008,9.571402e-06
718,869.011,8.7751159e-06
719,870.005,9.722677449999999e-06
720,871.01,8.8592224e-06
721,872.005,9.576108800000001e-06
722,873.004,8.628469650000001e-06
723,874.012,8.823298150000001e-06
724,875.016,9.4211596e-06
725,876.008,7.9797312e-06
726,877.019,8.8667584e-06
727,878.005,6.217660400000001e-06
728,879.017,7.351838249999999e-06
729,880.004,7.60628765e-06
730,881.019,9.03624625e-06
731,882.015,7.641780650000001e-06
732,883.009,8.8240176e-06
733,884.004,8.2774624e-06
734,885.018,9.8697786e-06
735,886.014,8.647256199999999e-06
736,887.009,8.514851999999999e-06
737,888.016,8.318768800000001e-06
738,889.011,8.740855849999998e-06
739,890.009,8.1368894e-06
740,891.018,7.799108700000001e-06
741,892.005,8.11147875e-06
742,893.005,8.6016721e-06
743,894.014,6.72476855e-06
744,895.018,9.475802e-06
745,896.015,9.316255e-06
746,897.018,8.1813742e-06
747,898.017,7.43367525e-06
748,899.005,8.483832e-06
749,900.004,8.1226876e-06
750,901.005,7.1187099e-06
751,902.008,8.8184456e-06
752,903.015,9.1794262e-06
753,904.008,9.37333805e-06
754,905.005,8.22129045e-06
755,906.014,8.1848462e-06
756,907.005,7.6502838e-06
757,908.005,8.1982202e-06
758,909.008,8.7390528e-06
759,910.007,8.661714599999998e-06
760,911.009,8.6878399e-06
761,912.019,8.1446591e-06
